4:37	桜葉漬け	草
4:38	くろしば	翔ちゃん！！！
4:38	猫歩きACT2	何となく察してた
4:38	唐揚げ大好き	白鳥プロ
4:38	かげちよ	ですよねー
4:39	ノカゼ	白鳥プロｗ
4:39	milkyway	翔ちゃんだぁ
4:39	天城久秀	女の子かな・・・？
4:39	れめれめ	仲良しだなぁ！
4:39	和野晋太郎	白鳥さん！
4:40	朝永空	白鳥プロやんけ
4:40	蜷川	出た笑
4:40	ark0125	でた
4:43	やまぶどう	🦢
4:44	きなこ	草
4:44	ねむむ	白鳥プロw
4:44	ゴールデンレトリバー	草
4:44	vanishinggift	歌声…？
4:45	IYH	適当で草
4:46	ゆずけい	魔法少女先輩･･･
4:46	ことこと	あと何かｗ
4:46	レイザーRR	なんか草
4:46	山田二郎	まさかのしょーちゃん
4:46	麻雀ビギナーしょーしょん	草ァ！！！
4:46	眼鏡執事	草
4:47	ネムレス	テンション低いっすねｗ
4:48	びーふにーたー	わースゴーイ
4:48	ゆんゆん	寝起きですか？ｗ
4:49	Jジェイ	あんたかよwwwww
4:49	si n	草
4:49	Kwok Chun Wah	草
4:49	neji screw	草
4:49	MON JA	草
4:49	gaty fs	歌声ｗｗｗ
4:49	KA A	あと何か。
4:49	なじー	白鳥プロｗ
4:50	ユウケン	あと何かw
4:50	Nich	白鳥プロだー
4:50	あのんまのん	ホンマになｗ
4:50	えびび大福	草
4:50	フゥ	ｗｗｗ
4:50	rapid eye rabbit	草
4:51	らいむ	白鳥プロ...
4:52	うみとり	友達じゃん
4:52	taka32 S	白鳥プロw
4:52	やまP	草
4:53	友利匡志	ワロタ
4:53	なんごくとうふ	白鳥プロ寝起きなの？
4:53	Nights -O	草
4:54	keg-on{けごん}	いつもの
4:54	いぇが	しかもまた歌推し
4:54	不思議の国の人形	マネージャーかよ
4:55	ね ゙え ゙え ゙	草
4:55	司-つかさ-	草
4:55	corg	しってた
4:55	ふれでぃー	白鳥プロｗ
4:55	ゆもり	草
4:56	こうちゃ2L	笑わせるなｗｗｗ
4:56	デススモークにやられる不落の超人	白鳥プロｗ
4:57	くろしば	白鳥プロありがとう
4:57	タネ	白鳥プロかわいいな
4:57	。むあ	ラップバトル待ってる
4:57	こばやし	寝起きか？w
4:58	杏	ついてくるは草
4:59	184	付いてくるｗｗ
4:59	ずん	応援なのか煽りなのか・・・ｗ
4:59	よふかし	煽りじゃん
4:59	カンザキシン	ｗｗｗ
4:59	*シクラス*	おや？見たことあるプロだなぁ
4:59	black AYANE	ついてくるｗｗｗ
5:00	新田ガーデン	精神戦は基本
5:00	蓮dr	白鳥プロ寝起きか？
5:01	Westeria	テンション低くない？ｗｗｗ
5:01	さっつん	どこにでもいるｗ
5:01	カリメロ	發王位様じゃありませんか
5:01	ギンジ	ストーカーかな？
5:02	アメペリック	付いてくるｗｗｗ
5:02	ねりようかん	草
5:02	ネッシー	ついてくるで草
5:02	山田二郎	なんかきれいだな
5:02	ろっきー	白鳥プロｗｗ
5:02	PlayerNamePOKEJONG	でたわね…ｗ
5:02	Evac 1899	あったけぇなぁ
5:02	reon	あと何かw
5:03	芋下きぬ	今来たけど白鳥さんで草生えた
5:03	孤高の探索者	草
5:03	鶏だしクリーミィ	わー貴重だー
5:03	ゆひさめ	さっそく精神攻撃仕掛けてきたな
5:03	みのる	ただの煽りだろww
5:03	唐揚げ大好き	心こもってねー応援だなｗ
5:04	わかめ	何やってんだこのプロのファンは…
5:04	三島八雲	ざっくりな応援で草
5:04	ガジュライ	草
5:04	鶏丸	白鳥プロありがとー
5:04	ぶたどん	追っかけファンの鑑
5:07	vanishinggift	草萌える
5:07	ミーアキャット	すごい人やねんで？？
5:07	184よっしん	わこ牛(`・ω・´)
5:07	ザッハトルテ。	草
5:08	h i	師匠面メッセージ
5:11	ジャービス	早速プロレスしてて草
5:11	アイリス	出現率高い役（白鳥プロ）
5:11	ほわちゃん	膝
5:12	Orpheus1221	ただのあおりだろw
5:13	ark0125	歌声
5:13	がっち	ラッパーだからな
5:14	三島八雲	歌いながら打つんでしょ
5:15	白桃	歌押すねえ
5:15	ありにゃ	🦢🦢🦢🦢🦢🦢🦢
5:15	Levith	草
5:15	184	ラッパーだからね
5:16	あのんまのん	あるかもしれない…
5:16	SOS	こんばんは
5:16	缶こーひー	白鳥プロの扱いｗ
5:16	ロザエ	本業ラッパーだからなぁ
5:17	妖精の灯り	確かに関係なくて草
5:17	Nights -O	煽られてて草
5:18	rapid eye rabbit	歌声は煽りだぞｗ
5:19	麻雀ビギナーしょーしょん	腹痛いｗｗｗ
5:19	〆作	草
5:19	高速フーリエ変換	Mリーガーに粘着されるVtuber
5:19	トリウナギ	駐車場にいるハクセキレイぐらい見る
5:20	シロ組ドルフィンズ	マクロス的な
5:20	やまぶどう	歌声
5:20	mo's!	ついてくるは笑うわwww
5:20	さっつん	完全にただ煽りたいだけｗ
5:21	小咲	歌声聴けるんですかやったー！
5:22	カレーうどん	聞きたいだけやで
5:22	modoki yakiimo	ラッパーだから…
5:22	marianne van tienen	栞桜ちゃんのお歌!?
5:22	暁宵	煽り方が雑ぅ
5:22	Ruka in	歌声で相手の心を惑わせていけ
5:23	うみとり	草
5:23	はえよい	マジでどこのコラボでも翔ちゃん出てくるな
5:23	グリヴェン	草
5:23	こーちゃ	あおるおるｗ
5:24	ギンジ	歌声すこ
5:24	keg-on{けごん}	ただただ煽りに来てて草
5:24	ゆもり	歌声で牛プロを魅了するから…
5:24	ネッシー	応援の仕方草
5:25	うみにん	煽っていくスタイル
5:26	あのにます	煽りおる
5:26	ゴリラのきゃんの	マクロスかな？
5:26	ほわちゃん	白鳥プロは何言ってるんだろうね
5:26	霧雨レイン	意地でも歌わせたい白鳥プロｗ
5:26	おは	どこにでもいる白鳥プロ
5:27	ヤン3928	草
5:27	アステマ	どこいっても付いてくる系プロ雀士
5:28	ぐりむ	草
5:28	樹由	ラップバトルかな？
5:28	イトツクリ	場を撹乱する効果だぞ
5:28	vanishinggift	歌っていただけるんですか・・・？
5:28	バショウセン	すごい人なんだけどなあｗ
5:29	Lucky Shot	歌にも期待できそうですね
5:29	zu ki	草
5:29	ramna	歌うの？
5:29	白桃	發王位やぞ
5:29	麻雀ビギナーしょーしょん	煽り他ならねぇｗｗｗ
5:30	ずん	まぁ関係無いですよねｗ
5:30	ちゃぼうず_cyabouzu	マクロスかな？
5:30	黒鰆	精神攻撃は基本
5:30	くろしば	歌わそうとしてて笑うｗ
5:30	ザッハトルテ。	草
5:31	moja	今日はラップ バトルですか
5:31	レッドウッドへいぽう	また歌わせようとしてるな
5:32	やあけ	しんだひとみたいにw
5:33	みーた	雑ｗｗｗｗ
5:33	mayshimo	煽りだこれ
5:33	かえるライダー	あったけぇけど草
5:33	くものき_	ほろびの歌で3ターン後に確殺するぞ
5:33	mischa's Lab.	どっちかというと精神攻撃ｗ
5:33	レプタイル	フワフワした応援だった
5:34	焦がし牛乳	登場が軽すぎるｗｗｗ
5:35	和野晋太郎	今日は美声が聞ける！？
5:35	ありにゃ	待ち杯よりも
5:35	Ta eGa	罰ゲームかなｗ
5:35	ほのぼのevening	デバフかな？
5:36	芝村	煽りですね白鳥プロｗｗ
5:37	あまなつみかん	いい人だったよ...
5:37	雨宮恵	何してんのｗ
5:37	孤高の探索者	もはや恒例行事ですね
5:37	エビ天	煽られただけだったｗ
5:38	ねりようかん	流石白鳥パイセン
5:38	gaty fs	白鳥プロ、逃げてｗｗｗ
5:38	しゅー	白鳥プロ仕事選ばなくて草
5:38	ぶどー	ほんと仲いいなｗ
5:39	びろーん	いつ見てもどこか辛そうなお顔をしている白鳥プロ
5:39	だまお	歌声たすかる
5:40	ヤン3928	仲良いねw
5:40	。むあ	ただの煽りで草
5:40	榊道昭	字幕は丁寧だったのに……w
5:40	グリヴェン	ほんそれｗ
5:40	杏	死んでないぞ？白鳥プロｗ
5:41	三島八雲	しおさんが歌うってマジ？
5:41	やまP	後で文句言いそうｗ
5:42	Morinoshita	ストーカー・・・？
5:42	sora neko	ただのリスナー
5:44	麻雀ビギナーしょーしょん	しょーちゃんなにしてんねんｗｗｗ
5:45	唐揚げ大好き	ただの煽だったｗ
5:45	焼きそば	草
5:46	ゆもり	九sあ
5:47	HAR	後で校舎裏だな
5:47	北傘	煽りに来ただけやんけｗ
5:48	くらつ	白鳥プロ、もしかして暇なの？ｗ
5:50	ふぁりゅ	多井プロにつまらないプロって言われてそう
5:50	ハンマーボンバー	咲では歌うと強くなる能力者いるから・・・
5:50	くろしば	どこにでもｗｗ
5:52	ぶたどん	どこでも白鳥
5:54	高速フーリエ変換	つのだｗ
5:54	shigure tokiame	アベマズ順位がヤバいので…
5:55	びーふにーたー	志半ばで倒れた仲間感
5:55	パイライトテディ	ｗｗｗ
5:56	彗星夜	草
5:57	ムラ	友達かな？
5:57	焼きそば	つのだじゃなかったかー
5:57	あやややや	これでもMリーガーなんだよなぁ
5:57	テーク	行く先々で白鳥プロがいるの草
5:58	やあけ	つのださんw
5:58	ネムレス	草
5:58	sルーク	草
5:58	めざ炎	草
5:59	ゆんゆん	つのさんだと思ったｗ
5:59	ありにゃ	まちはいよりも読みやすいゲスト
5:59	ゆもり	草
5:59	かぷ	現發王位なんだよなぁ
5:59	ぶるーD	実際に歌ってみたいと、関係あるかはわからない
6:01	三島八雲	つのだ（呼び捨て）
6:01	タコ助	くさ
6:01	さっつん	どこにでも、に実感がこもりすぎてるｗ
6:02	麻雀ビギナーしょーしょん	つのだｗｗｗ
6:02	あい	草
6:02	zu ki	ありがたいこと…だねぇ
6:02	ギンジ	草
6:03	やまぶどう	つのじゃなかった
6:03	KA A	つのｗ
6:05	ぽぴ	あの人もまあまあすごい人のはずだがｗｗｗｗ
6:05	うれいし	草
6:05	keg-on{けごん}	つのではなかったなｗ
6:05	ほわちゃん	つのださん
6:05	此処葉	つのださんではなかった
6:06	Akky	白鳥プロフットワーク軽いなぁ
6:06	marianne van tienen	つのだはまた違う方向で草
6:06	桑原みー	つのだかと思ったら金髪のにいちゃんだった
6:06	h i	つのだポイントくれ
6:07	Orpheus1221	天鳳位ならアサピンだろ
6:07	ゴリラのきゃんの	つのだでも面白かった
6:08	瑞鶴航空隊	牛さんもまかのんのところならどこでも湧いてくるじゃん
6:08	あのんまのん	つのだ期待してた
6:09	なじー	つのだ（さん）
6:09	グリヴェン	角田さんと思ってたわｗ
6:09	唐揚げ大好き	つのだじゃなかったかー
6:09	かぷ	ASAPINかなと
6:10	あのにます	ふふ
6:11	司令_つかされい	つのは表にあんまり出ないしな
6:13	雨宮恵	草
6:13	三島八雲	ナチュラル呼び捨てで草
6:13	台湾の社畜	草
6:13	gaty fs	發王位からでしたね
6:14	なーく#Nark	まさかそっちがくるとはｗ
6:14	大豆	つのだが出てきたらそれも草
6:15	ぐりむ	草
6:19	si n	つのだw
6:22	麻雀ビギナーしょーしょん	白鳥は渡り鳥だからね()
6:23	やまぶどう	そっちだったか
6:23	Westeria	想定外だった？
6:25	mischa's Lab.	まかのんガチ勢つながり？
6:25	ぶどー	予想通りだったわｗ
6:26	Nights -O	つのださんなw
6:27	シロ組ドルフィンズ	草
6:27	うみとり	草
6:27	あのんまのん	呼び捨てｗ
6:27	ɥʇɹıᙠ	こらｗ
6:27	ちゃぼうず_cyabouzu	草
6:28	司-つかさ-	草
6:28	高速フーリエ変換	白鳥で良かったｗｗｗｗｗ
6:28	かえるライダー	白鳥さん優しいよなｗｗｗｗ
6:28	keg-on{けごん}	草
6:28	ね ゙え ゙え ゙	草
6:28	焼きそば	草
6:29	アイリス	今季凄いのに雑な扱いされるｗ
6:29	さーもばりっく	白鳥プロで草
6:29	やあけ	扱い雑w
6:29	びーふにーたー	呼び捨て
6:29	Jジェイ	呼び捨て定期www
6:29	夜月	呼び捨てw
6:29	テーク	草
6:30	マイケル	呼び捨てｗ
6:30	氷水:ひすい	雑ぅ！！！
6:30	グリヴェン	呼び捨てで草
6:30	鷹綾	草
6:30	ことこと	白鳥で良かったｗ
6:30	marianne van tienen	ワロタ
6:31	がっち	死ななくてよかったわー
6:31	不思議の国の人形	つのかアサピンか白鳥の3択でしょ
6:31	Nights -O	草
6:31	シャルム	草
6:31	芋下きぬ	呼び捨て草
6:32	ロザエ	白鳥でよかったｗｗｗ
6:32	山北	呼び捨てw
6:32	鍵桜-かぎざくら-	草
6:32	鶏だしクリーミィ	プロつけなくなってるｗ
6:32	かぐら	魚谷プロ来たら感極まってそう
6:32	ns zn	草
6:32	Westeria	呼び捨てで草
6:33	かえるライダー	草
6:33	わかめ	ひでえｗ
6:34	れめれめ	草
6:34	タコ助	呼び捨て草
6:34	ことかげ	草
6:35	芝村	草
6:35	くろしば	草
6:35	Badluck-shvine	扱いよｗｗ
6:35	あまなつみかん	雑ぅ！
6:35	バンキッシャーVIII	呼び捨てて草
6:35	馬宮太郎	呼び捨て笑う
6:36	サカナ	呼び捨て草
6:36	らうめん	草
6:36	しろえいり	白鳥でよかったwww
6:36	あよ	言い方よｗ
6:36	みのる	呼び捨てww
6:36	めざ炎	白鳥で良かったは草
6:36	ミーアキャット	呼び捨てで草
6:36	VOLLIG	呼び捨て
6:38	司令_つかされい	限界民だしな
6:38	ねりようかん	呼び捨て
6:38	ともきち	でよかった
6:40	杏	呼ｗびｗ捨ｗてｗ
6:41	清水めだか	呼び捨てぇ！ｗ
6:41	なんか青い	呼び捨て草
6:41	らにふ	草
6:41	おは	ある意味よかったやつｗ
6:42	shigure tokiame	こらｗ
6:42	13以下略	呼び捨てｗ
6:42	なんごくとうふ	白鳥で良かったｗｗｗ
6:42	ふぁりゅ	しwらwとwりw
6:42	cvector	ひどｗ
6:43	SOS	呼び捨てｗｗ
6:43	Akiteru Fjimoto	呼び捨て草
6:43	〆作	わりと予想通りだったｗ
6:43	蓮dr	呼び捨てｗ
6:44	ぽぴ	テンションがあがらない応援ｗｗｗｗｗ
6:44	山田二郎	呼び捨て化w
6:44	リベア	白鳥でw
6:44	vanishinggift	白鳥プロくらい軽くてよかったー
6:46	レッドウッドへいぽう	草生えるわ
6:46	唐揚げ大好き	呼び捨てで草
6:46	アメペリック	もはや呼び捨てｗ
6:46	大豆	出荷した牌譜かな？
6:57	麻雀ビギナーしょーしょん	！？
7:03	nyatra	白鳥助かる
7:05	nとし	頑張ってください
7:07	si n	扱いのひどさw
7:08	VOLLIG	テストの時のw
7:09	あやややや	待機多いな
7:10	HAR	平和なBGMだ
7:13	かぷ	150人中2人か
7:16	田中雄一郎	落ち着いて下さい
7:17	聖徳明太子	こんばんは
7:20	ほわちゃん	待機してます！
7:28	めたるLv1	ほう
7:28	グリヴェン	はい！
7:31	zu ki	扱いが.
7:34	Jジェイ	準備しておきます
7:37	さっつん	合図で公開ですね
7:37	みーた	しおちゃんちょっと左切れちゃってる（’’
7:40	かえるライダー	はい
7:41	焼きそば	草
7:42	やあけ	さらすとまずいですね
