1:43:21	t bo	華族で見てます
1:43:21	ぺんちーぴん	１万人切ってて草
1:43:21	にーね	減ったぞおい
1:43:22	yoshicall	はい低評価
1:43:22	CIBO	１万切ったぞ
1:43:23	民	カップルはいねぇかぁぁぁ！！
1:43:23	からすまる	は？キレそう
1:43:23	七夜食	1万人往復してて草
1:43:23	暁宵	そのコメは楽しい
1:43:23	朱猫	戻ったwww
1:43:24	イトケン	寂しくねーし…
1:43:24	かるむちー	草
1:43:24	あのんまのん	1万切って草
1:43:24	おは	草
1:43:25	結城さくら	どんどん視聴数減ってて草
1:43:25	goriki	はぁ～、1万人の友達と見てるんだが？
1:43:25	n low	嘘つけ！
1:43:26	飲む牛乳	草
1:43:26	ゆきまる	一人じゃないし…二人がいるし…
1:43:26	ビヤラパラ	君は？？
1:43:27	p tttak	草
1:43:27	ボルツ	増えたｗｗ
1:43:27	ニセゾー	花音は？
1:43:27	無名	嘘ついた？
1:43:27	リク	まじで１００人きえてて草
1:43:28	マロニエ	もしもし津田さん？
1:43:28	kao v	🔥彼女と見てるやつ🔥
1:43:28	白音とと	あなたは？
1:43:28	ユウカ	減ってて草
1:43:29	くるくるなすび	ｗｗｗ
1:43:29	まにく	がっつり減ってて草
1:43:30	鏨:re oo96	割ったｗｗｗｗｗｗ
1:43:30	のり塩	ホントに減ってて草
1:43:31	もるぽん	お前はどうなんじゃい！
1:43:31	鷹鳥	一万きってしまった
1:43:31	しゅー	為替ばりに下落するぞｗｗｗ
1:43:31	藤原忍	しおが歌ったら100人増えるよ
1:43:31	のしゃ	ライン越えたねぇ！！！
1:43:31	ポラトリー	😠
1:43:31	ori ori	低評価推します
1:43:32	ぴねー	栞桜ちゃんは「！？
1:43:32	大坪拓也	煽ってんな～
1:43:32	コンサイニ!	謝罪配信
1:43:33	エクレアさん	ほんとに一瞬で１００人減った
1:43:33	ばる.	100人戻ってきたなｗ
1:43:33	げんのすけ	草
1:43:33	ストライダー	面白過ぎる
1:43:33	Amatoh	戻るの草
1:43:34	ETFS11	本当に100人減って草
1:43:34	がくらた	はーキレた
1:43:35	paruko	お前はどうなんだ👹
1:43:35	さっつん	は？ほんとか？
1:43:35	su n	栞桜おおおおおおお!!!!!!
1:43:35	バショウセン	塩対応だなあｗ
1:43:35	まほろば	まかのん天使
1:43:35	no on	白々しくて草
1:43:35	タイタキタッキー	1万人もどったｗ
1:43:35	CCR	草
1:43:35	エドモンド本田未央	彼女とみてるってダメージでかい
1:43:36	テツ	チワワロボットは謝罪で歌を歌ってください
1:43:36	どんぐり太郎	１万人割ってて草
1:43:36	kuma kuma	ホントに減ってて草
1:43:36	ゼラニウムがおー	微妙に減ってて草
1:43:36	さかもとあれぃ	一気に1万切って草
1:43:36	初音ミクオ	減らしてどうするｗｗ
1:43:36	鷹綾	しおちゃんは？
1:43:36	みけDX	ホントに減ってて草
1:43:36	転生体4号	増えたり減ったりしておる
1:43:38	左野純一	ほんとに減ったWWWWWWWW
1:43:38	昼行燈	低評価押します
1:43:38	たびオカ	草
1:43:38	たくのみ。	しおちゃん歌って
1:43:39	antidust	思ってないんかい～
1:43:39	marianne van tienen	は?
1:43:39	naluze kanami	お前らはひとりしか許されない
1:43:39	me ro	ほんとに？
1:43:40	クロ	どんどん減るの草
1:43:40	ケケ	うれしいな(＃・∀・)
1:43:40	Cap collector	ガチで１００人ケてて草
1:43:40	ゼロGames channel	他人任せなんだよなー
1:43:40	しろはん	すごい勢いで減って増えてしてるの笑うｗ
1:43:41	sarami tarou	まったく心がこもってなくて草
1:43:41	ハクトウ	し、栞桜ちゃん？
1:43:41	Ashlay XV	嘘ついた？
1:43:41	クロヤマchannel	これは低評価
1:43:41	レス	お？(^ω^💢)
1:43:42	小さな青色	一万切ったｗｗｗ
1:43:42	31 ariel	1万人で過ごしてるんやで
1:43:43	すずけろ	一瞬ホントに減ったｗ
1:43:44	御風mikaze	クソ煽るやんｗ
1:43:44	Soar _	増えたり減ったりしてるｗ
1:43:45	りゅーさん	戻ったｗ
1:43:45	Takebon[たけぼん]	ほんとう？
1:43:45	ニクマン	草
1:43:45	キース	草
1:43:45	キハク	1万以下になったｗ
1:43:45	倉内ひろ	家族で見てるが止めますね敵かあー
1:43:45	キョダイマックス㍋ナマコブシZ	反復横跳びしてて草
1:43:45	赤侍	名誉棄損で津田弁護士に相談します
1:43:46	だんごむし	こいつｗｗｗ
1:43:46	森中それと便座カバー	しおちゃんのそういう雑なとこぶっちゃけ好き
1:43:46	グリヴェン	うそついた？
1:43:46	リコールレイション	視聴者数あらぶってて草
1:43:46	半袖	おいｗ
1:43:46	まむまむり	1
1:43:46	右目	草
1:43:47	トリフネ	ほんとに減って草
1:43:47	とまらー	草
1:43:47	藤山高志	おいおいｗｗｗ
1:43:47	らいむ	😡😡😡
1:43:47	p tttak	草
1:43:47	白藤楓	そこはうそでもおもってるっていってくれ･･･
1:43:47	ムラサキ毛玉	減ってて草
1:43:48	スプレム	は？
1:43:48	ryu	草
1:43:48	まほろば	草
1:43:48	July	草
1:43:48	めざ炎	草
1:43:48	tage	​栞桜ちゃんの歌ってまだですか？
1:43:49	T M	ま―た煽る
1:43:49	Foy DM	また減ったぞ
1:43:49	zu ki	ん？
1:43:49	ユーミン	は？
1:43:50	goro rokuonji	おう歌えよ
1:43:50	まりも茶	1万切って草
1:43:50	おのちゃん	ほんとに１００人減ったｗｗｗ
1:43:50	ラザ	チョロ…？
1:43:50	ソラ	草
1:43:50	染津	は？？？？？？？？？？？？？？
1:43:51	suzu massy	はい減った
1:43:51	なさ	草
1:43:51	りらりす	ちょろくてｗｗｗ
1:43:51	帰宅RTA	また減る
1:43:52	杏	棒読みやな
1:43:52	あやね:鏡凪彩音	チョロ久手
1:43:52	ゆきまる	チョロくてｗ
1:43:52	惣菜	1万割ってて草
1:43:52	図書館動かない	また、帰りますね！
1:43:52	しおあじ	え、ちょろ？？
1:43:53	レミドール	煽りよる
1:43:53	のしろん	草
1:43:53	namu sun	ほらまた1万きったぞ
1:43:54	キグルミン	ちょろくてｗ
1:43:54	結城さくら	100人くらい減ったり増えたりしてる
1:43:54	ryo Y	あ
1:43:55	むぎちゃ	あーあ
1:43:55	Toccsch	シーソーゲームやん
1:43:55	neji screw	また減ったｗ
1:43:55	ねこいゆずりは	ちょろくてわるかったなー！
1:43:56	森中それと便座カバー	おまwww
1:43:57	やあけ	ひどいシーソーがw
1:43:57	kuma kuma	視聴者数の乱高下がw
1:43:57	びっくす	すげぇへったｗ
1:43:57	カンザキシン	歌えば許す
1:43:57	zuka	おい!
1:43:57	井戸	草
1:43:58	まこだいあ	草
1:43:58	しばわん	草
1:43:58	加藤なんとか	おいカメラ止めろ止めろ
1:43:58	レッドウッドへいぽう	あのさあ
1:44:00	首都ブラジリア	ちょろい…？
1:44:00	うり犬	声聞こえてんだよなぁ
1:44:00	ここうたっこ	あーあ
1:44:00	ずん	なんだと👹
1:44:01	杏	ちょろ…？
1:44:01	にがうり	ちょろくて悪かったな！！
1:44:02	ニクマン	なにしとんねんｗｗｗｗｗｗｗ
1:44:02	とりせん	草
1:44:02	ムナ	あーキレそ
1:44:02	ももきちももきち	草
1:44:02	だまお	ちょろくては草
1:44:02	21	草
1:44:02	ながつきれい	草
1:44:03	爽やかミカン	控えよ・・・
1:44:03	秦霧羽	いま、チョロいっていった？
1:44:03	マナギ	今ので200減った
1:44:03	姓名	ガチで１万切ってるじゃねえかｗ
1:44:03	F.ヴィンケル	わろた
1:44:03	セミの抜け殻	草
1:44:03	鏨:re oo96	花音ーー；；
1:44:04	魅奈美	俺たちチョロいぞ
1:44:04	図書館動かない	あっ減った
1:44:04	scp 114514-jp	お前言ったな？法廷で会おう
1:44:04	迷夢	まかのんちゃん栞桜ちゃん歌わせて！ｗ
1:44:04	サカナ	はい1万切った
1:44:04	夜九藻ユウキ	減ったぞ
1:44:05	此処葉	草
1:44:05	つぁいす	草ｗ
1:44:05	いざよいさくや	草
1:44:05	sarami tarou	言うねぇｗ
1:44:05	藤原忍	はい低評価
1:44:06	豆腐バーガー	草
1:44:06	Lesta	ふざ？？？？
1:44:07	p tttak	草
1:44:07	穴場スポット	しおカスさぁ
1:44:07	n low	お前敵か？
1:44:07	MOBU10	くさ
1:44:07	にーね	低評価100回押しました
1:44:07	黒鰆	こいつｗｗｗ
1:44:07	妖精の灯り	草
1:44:07	ori ori	草
1:44:08	スーパーライト	ふざけｒ
1:44:08	まこ	草
1:44:08	にがうり	草
1:44:08	UMM	🔥🔥🔥🔥🔥
1:44:09	フラン	チョロいｗ
1:44:09	鉱野貴巳	許せぬ
1:44:09	只野人	草
1:44:09	ねこみらーじゅ	草
1:44:09	豆雪	草
1:44:10	飛鳥	草
1:44:10	にいやまざくろ	草
1:44:10	おくたん	草
1:44:10	右代宮金蔵	草
1:44:10	アセリア	それは強いｗｗｗ
1:44:10	twinkle	やっぱまかのんはいじられが似合うな！
1:44:11	はりはり	強い
1:44:11	とまらー	はぁ！？
1:44:11	JUN _	嫌いじゃないぜ
1:44:11	スペース毛玉	勝てねえｗ
1:44:12	Tsuyukoke	草
1:44:12	色不異空.	一気に増えたｗ
1:44:12	自称兄さん他称姉さん	草
1:44:12	helmes	流石に草
1:44:13	イボウト	煽りやばくて草
1:44:13	ぞののの	草
1:44:13	Ashlay XV	強いなぁw
1:44:13	ぐっち〜。	草
1:44:13	ライヒモーク	低評価2回押しました
1:44:13	puniki	おいはずせはずせ
1:44:13	ゆきのべる。	つよいｗｗｗ
1:44:13	ぽって	視聴者が弄ばれておる
1:44:13	熊蜂	草
1:44:13	朱猫	それは強いwww
1:44:13	唐揚げ大好き	早よへたくそな歌聞かせろ！！
1:44:13	雨飴	草
1:44:14	ms Gippo	くそわろｗｗ
1:44:14	虹ryu	煽ってんねぇ！
1:44:14	岡田正志	草
1:44:14	n Elexalia	しお対応で草
1:44:14	ストライダー	煽る煽る
1:44:14	アイラ	草 栞桜ちゃんつよい
1:44:14	エドモンド本田未央	天邪鬼だなぁ
1:44:14	あまみや	低評価の数は独り身の数！！！
1:44:15	ミツキ	草
1:44:15	優月【ゆづ】	草
1:44:15	rapid eye rabbit	草
1:44:16	なさ	煽るやんw
1:44:16	秦霧羽	弁護士呼ぶ？
1:44:16	y w	うまあなぁ
1:44:16	シグナルゥ	草
1:44:16	たびオカ	👹
1:44:17	エクレアさん	乱高下がすごい
1:44:17	ウーパーマン	あっ
1:44:18	Takebon[たけぼん]	独り身やめてｗ事実だし
1:44:18	さっつん	外せ外せｗ
1:44:18	ゆびFOX	草
1:44:18	ソラ	この女強い
1:44:18	藤原忍	200人減ってて草
1:44:18	ヤルダバオト	草
1:44:18	A	放送中
1:44:18	御風mikaze	ハーキレそ
1:44:19	バショウセン	無敵すぎるｗ
1:44:19	真希波アユム	煽りよる
1:44:20	ただのF	草
1:44:20	k i	500超えて草
1:44:20	リベア	草
1:44:20	natsuki	つよいｗ
1:44:20	クロ	論破された
1:44:20	りんほん	は？
1:44:20	殿shun1	草
1:44:21	雨宮恵	煽るなあｗ
1:44:21	白髪翁	グッド押したヤツはなんなんだよｗｗｗｗ
1:44:21	アルジャーノンに札束を	しおちゃん詫び歌はよぉ
1:44:22	くすのき	ひとりみの数ｗｗ
1:44:22	図書館動かない	200
1:44:22	倉内ひろ	つよつよ
1:44:22	ことこと	高評価します
1:44:22	桐生ユキ	許せんなー
1:44:22	虚空	低評価＝独り身の数は草
1:44:23	ぽっこらゆたんぽ	草
1:44:23	BOB303	人数減ってるやんけ！
1:44:23	ron pepe	滅茶苦茶言ってて草
1:44:24	シェミ	1万切って草
1:44:24	元気だしてこ	めっちゃ増えたｗ
1:44:24	Hentights	これは高度な花音ちゃん上げのための流れ
1:44:25	明日カン八郎	草
1:44:26	琵琶丸	煽ってくるやーん
1:44:26	えせゑ	低評価の数は独り身の数ｗ
1:44:26	無名	あかん
1:44:26	アリス	どんどん増えてて草
1:44:27	てんぷら	草
1:44:27	ヨウ	草
1:44:27	紫月	草
1:44:27	染津	しお対応は草
1:44:27	Daston Cappuccino	草
1:44:27	ももりん	この配信見るために彼女と別れました
1:44:27	リョウリョウ	急に低評価増えてて草
1:44:28	erinome Its	視聴者で遊ぶのほんとすき
1:44:28	日光	低評価増えて草
1:44:28	カレーうどん	独り身アピールw
1:44:28	田中誠	彼氏ムーブすな
1:44:28	時雨紫苑	1一瞬1万切ったｗｗ
1:44:29	犬川いずみ	独り身の数w
1:44:29	いるいる	一気に増えすぎぃ！
1:44:29	ha Chi	つよい
1:44:30	_するめ	だめだった
1:44:30	Ryo	おいおいお前ら図星か？
1:44:30	ホワイト	草
1:44:30	すのい	ここで高評価押した人は彼女いる人？
1:44:30	かたもく	弁護士呼ぶで草
1:44:30	けーち	キレちまったよ
1:44:31	フォウマルハウト	うるせぇ！振り込め！
1:44:31	えすい	すけー勢いで増えてて草
1:44:32	阿鼻叫喚デスタングステンドス	視聴者の圧倒的協調能力に草
1:44:32	日高雅治	やめろって
1:44:32	山田太郎	弁護士呼ぶねｗ
1:44:32	ユウマメン	草
1:44:33	HAR	リスナーと遊びすぎ
1:44:33	やまP	ワロタ
1:44:33	初音ミクオ	ｗｗｗｗ
1:44:33	末兎	草
1:44:34	まほろば	ちょっと弁護士ー！
1:44:35	味噌ラーメン	それはそう？
1:44:35	りべ	草
1:44:35	星野遥	低評価ごっそり増えたｗ
1:44:35	sora neko	怖いのはお前だｗ
1:44:35	ns zn	それな
1:44:35	north tatsu	低評価トレンド
1:44:36	antidust	大草原不可避
1:44:37	のしろん	お腹痛いw
1:44:37	いたち海月	そうだぞ
1:44:37	桑原みー	弁護士呼び合ってて笑っちゃう
1:44:37	O T	フリかな
1:44:37	ながつきれい	遊ばれる視聴者
1:44:37	アリス分隊長	おすなよ！おすなよ！ぜったいおすなよ！
1:44:37	Alkaline F	すぐ弁護士呼べるのズルじゃん
1:44:38	はなかげ	草
1:44:38	もるぽん	栞桜ちゃんこわい
1:44:38	紫詩/シシ	草
1:44:38	スプレム	泣くよ？
1:44:38	Panzercamp	弁護士はNG
1:44:38	コンサイニ!	初配信炎上ってこれは
1:44:39	グラン	低評価反復横跳びで草
1:44:39	ねこみらーじゅ	歌ってくれたら高評価推します
1:44:39	EXY EXY	お前が怖いわ
1:44:40	kafeore2001	弁護士が匙なげそうだ
1:44:40	白髪反応装甲	めっちゃ増えとるｗｗｗｗ
1:44:40	にーね	ほんとに増えてて草
1:44:40	秦霧羽	津田さん呼ぶ？
1:44:40	セオドル	低評価増えまくりw
1:44:41	とまらー	低評価の増え方で草生える
1:44:41	kakusantakesan	どんどん増えててくさ
1:44:41	麦の醸造酒	めっちゃ低評価増えてて草
1:44:41	そば茶。	草
1:44:42	ゆう	草
1:44:42	シゲさん	そういうとこやぞ！w
1:44:42	Amelia	低評価で遊ぶの草
1:44:42	どぎー	栞桜ちゃんが一番怖い
1:44:42	リク	面白半分で視聴者を殴るなｗ
1:44:42	大鳳地子	しお対応すき
1:44:43	k y	しお対応ヤバイw
1:44:43	Tomykeyb	弁護士来たら人減ったんだよなぁ…
1:44:43	ムラ	低評価が独り身の数ってマジ？
1:44:43	A Angora	助けて津田
1:44:44	ゆきのべる。	低評価50増えたｗｗｗｗ
1:44:44	ばどしが	こっちが呼ぶわ
1:44:44	カワラ	愛されてるなぁｗｗｗｗ
1:44:44	桜吹雪	めっちゃ減った
1:44:45	白音とと	愛し方が歪みすぎなんだよなあ
1:44:45	Fairy Snow	動き過ぎてｗ
1:44:46	goro rokuonji	愛憎？
1:44:46	Mekhy Uyu	変動はげしい
1:44:46	ずん	そんなことで弁護士呼ばないでくださいｗ
1:44:47	paruko	歌えば低評価解除してやるぞ
1:44:47	みなと	弁護士便利だなあｗ
1:44:47	図書館動かない	めっちゃ増えた笑笑
1:44:47	ユーミン	自業自得なんだよなぁｗｗ
1:44:48	木一	無敵かよ
1:44:48	Ｔまさきち	栞桜対応ｗ
1:44:48	2610 Azaki	低評価増えてますけどｗ
1:44:49	ぺこりわ	どんどん増えていく低評価ｗｗｗ
1:44:49	。 Un.i	弁護士召喚やめてｗｗｗ
1:44:49	TAITO	低評価の増加数がやべぇｗ
1:44:50	缶こーひー	許すわ
1:44:50	スペース毛玉	これは歌で償ってもらうしかない
1:44:50	真っ黒フウ	高評価押した自分は彼女もち
1:44:50	Rei	あんたのせいだよｗｗｗ
1:44:50	まりも茶	詫び歌うたえ
1:44:50	ハセマ・スネーク	草
1:44:50	与謝蕪村	ごっそり増えてて草
1:44:51	黒井へちま	楽しいこれ
1:44:51	まくばれん	評価って取り消しできたんだｗ
1:44:51	いざよいさくや	草
1:44:51	north tatsu	しお対応草
1:44:53	ムロツ	草
1:44:54	ハクトウ	低評価600突破で草
1:44:54	no on	危なかったとは
1:44:54	ルクス	泣いていい？
1:44:54	丸茂辰徳	ほんとぉ？
1:44:54	Makotola	600越えて草
1:44:54	_Man Every_ & NekoyukiMGN	怖いのは貴方定期
1:44:55	桜花	弁護士呼ぶｗｗｗ
1:44:55	きな粉餅	低評価マジで増えてる…w
1:44:55	いぬてぃ	ぶーぶー
1:44:55	シャルル・ボネ	いえこちらこそ
1:44:56	とっとこハムオ	これは弁護士もお手上げ
1:44:56	セラフィーウェア	どんどん低評価増えてる...w
1:44:56	H K	そんなしおちゃんがすき
1:44:57	りんほん	めっちゃ増えたｗ
1:44:57	ハマチ	結局見てる人は皆独り身なんだよ畜生！
1:44:58	F K	上がったり下がったりしろ
1:44:58	KA A	津田弁護士仕事増えすぎｗ
1:44:58	レイボン	サイコパスみたいなムーブ
1:44:59	なの	しお対応草
1:44:59	namu sun	低評価で遊ぶな
1:45:00	白黒すろうりぃ	津田さん引っ張りだこで草
1:45:00	アル	この瞬間に低評価めっちゃ増えとるw
1:45:00	cecil GX	おまえじゃいｗ
1:45:00	ルシエド	草
1:45:00	naluze kanami	低評価は１００％独り身の数
1:45:00	帰宅RTA	視聴者数乱高下してて草
1:45:00	ひま	爆弾を全方向に投げまくるんじゃないよ！
1:45:00	えんま	同接芸
1:45:00	知らなきゃ言って聞かせまSHOW烏丸百九	ギリギリアウト
1:45:00	p tttak	おまこわ
1:45:01	薙堂哿蓮	低評価600
1:45:01	田中誠	怖いのはそっちなんだなぁ
1:45:01	六条シュピ虫	低評価150くらい一気に増えたw
1:45:01	原子番号26	200人ぐらい減ったぞ
1:45:01	杏	なんか懐かしくて泣きそう
1:45:02	あおいの	つの｢この2人こわ･･･｣
1:45:02	まむまむり	草
1:45:02	雨の宿り木	しお対応ｗ
1:45:02	にいやまざくろ	独り身報告が
1:45:02	ふれでぃー	独り身だけど高評価押したぞ...
1:45:02	アリス	弁護士召喚草
1:45:03	huka	レスバ最強か？
1:45:03	おくたん	おまえがこわいわｗ
1:45:03	れーうん	1
1:45:03	はくゆり	煽られて安心する自分がいる
1:45:03	Maha raja	あんたが怖いよ・・・
1:45:03	櫂THEヴァーミリオン	果たしてこの初配信でどこまで新規が増えるのか
1:45:04	kakusantakesan	弁護士召喚はずるですよ
1:45:05	*らすく*4693	愛情表現が歪んでる
1:45:06	03cco【〇〇っこ】#NCB桜座戦2位	それでも残ってるのはよく訓練された視聴者だから・・・
1:45:06	紅波	低評価増えてて草・・
1:45:06	毬藻妖精	上下が激しい
1:45:06	2610 Azaki	低評価ちょっと減ったｗ
1:45:07	マロニエ	もしもし津田さん？
1:45:07	EXY EXY	次はねえからな（三度目）
1:45:07	MultiMaruru	増減はげしいｗ
1:45:07	花京院組大忍梟	独り身に愛など要らぬ！！
1:45:08	電脳羊はMMDの夢を見るか?	おまいう
1:45:08	ituki123	世の中にはタブーってあるんだよな
1:45:08	ko- kara	低評価は愛の裏返し❤
1:45:08	nannなん	a
1:45:08	mute frost	歌えば高評価にするけど？
1:45:08	かたもく	栞桜対応で草
1:45:08	チユウチユウ	１万人戻った！
1:45:09	keylocker	😭
1:45:09	白音とと	；；
1:45:09	kakusantakesan	泣くぞ
1:45:09	Tomykeyb	低評価増えてて草
1:45:10	シロー教授	😢
1:45:10	かるむちー	😭
1:45:10	Mash三郎	；；
1:45:10	sora neko	低評価と高評価の数がブレッブレになる
1:45:10	クトゥルフ亭シーマン	しおしおしてきた
1:45:10	sarami tarou	ちょっと泣いちゃった
1:45:10	MD mido	低評価一気に減り始めて草
1:45:11	右目のLapis	栞桜ちゃん自業自得
1:45:11	たびオカ	( ﾉД`)
1:45:11	妖精の灯り	キレそう
1:45:12	梶まーりん	なんだこれw
1:45:12	そぉいれんと	津田弁護士、引っ張りだこじゃん
1:45:12	PPピェイミー	低評価芸やめろ😡😡😡
1:45:12	順平	(´；ω；｀)ﾌﾞﾜｯ
1:45:12	氷水:ひすい	数字めっちゃぶれるじゃん
1:45:12	フォウマルハウト	角田さん、ポイント半分もっていってー
1:45:12	にーね	低評価ちゃんと減ってて草
1:45:13	Westeria	しくしく;;
1:45:13	黒井へちま	めっちゃ他人事じゃん
1:45:13	いざよいさくや	オイオイオイ
1:45:13	Ｔまさきち	いいわｗ
1:45:13	あやね:鏡凪彩音	おめーのせいだよｗｗ
1:45:14	豆雪	低評価増えたり減ったりしてて草
1:45:14	2248 qpc	低評価へってるｗ
1:45:14	追放	お前のせいだが？
1:45:14	斎藤真方	ふええ
1:45:14	omi	聞いてくれお姉さん
1:45:15	RL Kazuryu	お姉さんがいじめるんや
1:45:15	春秋	まかのんちゃんを解放しろ
1:45:15	アクアランド	✌︎
1:45:15	リコールレイション	これは詫びお歌
1:45:15	大銀	高評価👍
1:45:15	夜月	お前のせいじゃ位！
1:45:16	あまみや	お前のせい定期
1:45:16	まこだいあ	おまえじゃい
1:45:16	ハクトウ	マッチポンプ草
1:45:16	コーダ	おまえじゃい
1:45:16	ねこいゆずりは	そのおねえさんに泣かされたんだよ！！
1:45:16	keg-on{けごん}	草
1:45:17	ねりようかん	（
1:45:17	虚空	草
1:45:17	ms Gippo	おまえじゃい！
1:45:17	black AYANE	ｗｗｗｗｗ
1:45:17	おのちゃん	お前のせいじゃい！
1:45:17	シヴァ村卯月	話聞いて！！！！！！
1:45:17	yoshicall	ホントに人数減ってて草
1:45:18	ぐっち〜。	おまえじゃい！
1:45:18	Gruga Dai	このヤロウ
1:45:18	マンダロリアン	😭
1:45:19	鯖寿司	いや笑ってるｗ
1:45:19	つかさ	嫁と見てるから勝利だわ
1:45:20	まくばれん	リアルタイムで値が変わって面白いｗ
1:45:20	Ryo	泣いてる子もいるんですよ！１
1:45:20	そらん	鬼かな？
1:45:21	いるいる	評価クルックルで草
1:45:21	おうどん。	こわいねぇホラーだねぇ
1:45:21	ばおっき	；；
1:45:21	らうめん	お歌で低評価減らすしかないなー、かーっ
1:45:21	めーとく	裏切られそうなんで
1:45:22	Raika S	おまえじゃい！！
1:45:22	Y cycle	おまえだろうがｗ
1:45:22	udnrider	低評価元に戻ってるし
1:45:22	セミの抜け殻	😭
1:45:22	ゆう	😭
1:45:23	ストライダー	マッチポンプって知ってる？
1:45:23	のらつづみ	マッチポンプ
1:45:23	どっとはっかーず	低評価1000目指すぞ😡😡😡
1:45:23	ふぉのん	お姉さんに殴られたんだよなぁ・・・
1:45:23	かたもく	新人バーチャルYouTuberに泣かされる配信
1:45:24	fuzi	お前じゃいｗｗｗ
1:45:24	猫のloyola	低評価の下がり具合ｗｗ
1:45:24	風来坊マグロ	やさしい
1:45:24	ひこうけいろ	izimekarano
1:45:24	レーマリカヒ	🔥🌸🔥
1:45:24	akira	お姉さんに泣かされました
1:45:25	白黒すろうりぃ	背が小さいお姉さん！
1:45:25	薙堂哿蓮	そっちのお姉さんはいいです、まかのんで
1:45:26	ぶどー	いろんな意味で泣いてるわ
1:45:26	明日カン八郎	煽られるんだよなぁ
1:45:26	Rr量記号	お前のせいやぞ
1:45:27	HAR	聞くだけだよ
1:45:27	ミース660	低評価が高評価に徐々に変換されてて草
1:45:28	きくりん	嶺上開花！
1:45:28	田頭正寛	👹
1:45:28	ピコット	お歌歌わせよう
1:45:28	ムームー	低評価の乱高下がひどいｗ
1:45:28	ぞののの	ママって呼んでいいですか？
1:45:28	Harema Aozora	お姉さんがいじめるんです！
1:45:29	SATOU	こわすぎる…
1:45:29	n: K	低評価減ってきたｗ
1:45:29	ETFS11	お姉さんが歌ってくれないの
1:45:29	ヱスカ	おねぇさんのせいなんだよなぁ
1:45:29	マナギ	とあるお姉さんにいじめられて
1:45:30	wei kaga	歌ってくれない人がいるんですー
1:45:30	ユウケン	女子力ないお姉さんはちょっと……
1:45:30	namu sun	しおちゃんが歌ってくれなくて悲しいの
1:45:30	がぶりちゅう_	おのお姉さんがいじめてくるんですけど！！
1:45:30	ましまろ	お前じゃい
1:45:31	ユッティ.夏月	なにもないんですよ・・・
1:45:31	ミキわっち	お前じゃい！
1:45:32	かげ	煽られた
1:45:32	kashim. ta	おねえさんって、今年40代ですか？
1:45:32	ちゃぼうず_cyabouzu	歌って欲しいなあ
1:45:32	藤山高志	愛
1:45:33	もるぽん	とってもいいことがあったの、クリスマス・・・
1:45:33	おいしい緑茶	なにもなかったから泣いてるんですよ
1:45:34	Foy DM	栞桜お姉ちゃんがお歌うたってくれたら元気出る😭😭
1:45:34	真珠麿浪漫	押しに煽られた
1:45:35	ケケ	聞いて聞いて(＃・∀・)
1:45:35	ねむむ	😢
1:45:35	おーた	しおちゃんが煽るんですよ
1:45:35	k29528121	栞桜ちゃんが歌ってくれない
1:45:35	ささら	わお
1:45:35	Ryo	お前じゃい！
1:45:36	朱猫	嬉し泣きじゃいwww
1:45:36	まるかね	おまえじゃい！
1:45:36	犬川いずみ	お姉さんがいじめるんや
1:45:36	こおろぎのMUSIC	栞桜対応草
1:45:36	カリフラワー	お姉さん…ハハッワロスwww
1:45:36	桜庭葵	お前のせいじゃい！
1:45:36	図書館動かない	笑った
1:45:37	HAR	わぉ
1:45:37	Gruga Dai	なにも゛、なかった！
1:45:37	ボルツ	草
1:45:37	ヨシムネ	おまえじゃい！
1:45:38	ぺんちーぴん	わーお
1:45:39	アルジャーノンに札束を	小人にいじめられたの
1:45:39	元気だしてこ	なにもなかったんだよ…
1:45:39	みずき	えぇｗｗ
1:45:39	一匹蟻	心が傷ついたから歌って慰めて？
1:45:40	Rydeen2222	お歌歌ってくれないんです
1:45:40	炭酸水	しおカス歌歌え定期
1:45:40	セミの抜け殻	麻雀勝てない😨
1:45:41	ごくごく	なにもなかった
1:45:41	ぐっち〜。	小さいおねえさんに虐められた
1:45:41	lu Endo	なにもねぇんだよ！💢
1:45:41	みや☆	こっちのがお姉さんだけど独り身なんだよぉ！！！！
1:45:42	自称兄さん他称姉さん	何もなかったんだよ
1:45:42	JUN _	あのねー栞桜ちゃんがいじめるのー
1:45:43	森中それと便座カバー	お前じゃい！
1:45:43	白井美月	草
1:45:43	Toccsch	ようつべも困惑するやろ
1:45:43	杏	何もなかったんだよ！クリスマスに！
1:45:44	tanaka kanata	裏裏
1:45:44	しおこんぶ	ちっちゃいお姉ちゃんにいじめられた😭
1:45:44	クトゥルフ亭シーマン	なんだこのエンタメ
1:45:45	ばたぁ	お姉さんが歌ってくれないの
1:45:45	たかしくん	クリスマスにインフルなったゾ…
1:45:46	三日月彼方	ひどいｗｗｗ
1:45:46	Panzercamp	頑張れ頑張れって言って
1:45:47	びっくす	そうですわよ
1:45:48	倉内ひろ	うちのチビに見ないよう言います シクシクなんてね
1:45:49	エウリュ	今打ってるぞ
1:45:49	キース	低評価減ってるｗ
1:45:49	Zokkuゾック	そんなことばっか言ってるから裏ドラのらないんだよ
1:45:49	まほろば	これからテンパイするw
1:45:50	*ねう*	栞桜ちゃんに泣かされた
1:45:50	つっちー提督_ていとく	ちっちゃいおねえさん、おうた歌って？
1:45:50	SophistiCat歴戦のねこ	ダメだぞ
1:45:51	はーべすと	草
