3:58	shigure tokiame	怪盗さん頑張れｗ
3:58	エビ天	音量大丈夫です
3:59	パイライトテディ	こんばんはー
3:59	かえるライダー	草
4:00	くーさく	歌えよ
4:00	Nights -O	草
4:00	FJK エンタメ	シャイか？
4:01	pelle	天鳳やってる？
4:01	れめれめ	草
4:01	郭々	栞桜ちゃんも歌って
4:01	和彦伊藤	こんばんは🎵
4:01	フォウマルハウト	音量バランス良い感じ
4:02	keg-on{けごん}	みんなで歌おう
4:02	ほわちゃん 白よりも白い	みんなで歌うんでしょ？
4:03	濃厚かまぼこ	不仲コンビやんｗ
4:03	おかしろ	草
4:03	三上ハクア	既に栞桜ちゃん裏で麻雀打ってそう
4:03	まこだいあ	カラオケ配信だった？
4:04	mo's!	ふぁいとー
4:04	k-10	和気あいあいとした麻雀配信に血も涙もない哀しき麻雀マシーンが！！！
4:05	ダンデライオン	凄いメンツだー
4:05	ささやきのP&y	👏👏👏
4:07	いざよいさくや	狂人の中に紛れ込んだ幼女
4:07	やあけ	楽しみ
4:08	国士無双	差し馬負けるとどうなるの？？？
4:08	しばわん	草
4:09	楠栞桜 / Kusunoki Sio	音量あげてみました！
4:09	やまP	良くなった
4:10	a i	お疲れ様です
4:11	ns zn	ビンタは？
4:12	Mr. yakushasu	丁度いい
4:14	兗州東郡程昱	男女？
4:16	たい焼き袋詰	がんばれー！
4:16	凝淵	こんばんは
4:16	si n	音量大丈夫
4:16	友利匡志	ルイスさんと頑張ってね	￥610
4:16	gluke0530	初見です あまり麻雀詳しくないけど全部勝ちそうな顔してますね
4:17	とき	なるほど
4:18	H IJ	狂気の沙汰ほど面白い・・!
4:20	元気だしてこ	がんばれ～！
4:20	marianne van tienen	鷲巣麻雀やん
4:20	いざよいさくや	なるほど
4:21	おおくそん	よっ
4:21	凝淵	可愛い
4:22	くろしば	ほうほう
4:23	mo's!	相方は振り込めばいいのかしら
4:23	もるぽん	めっちゃたのしみ
4:23	むあ。	音量はいいけど、音が時々プツプツしてる？あたいの環境の問題かな？
4:25	Fine Sea	#歌う立ち位置じゃないぞ舞元
4:25	日神巫言	というか背景凄いな
4:26	flet06	段位だけ見れば司最強ですね
4:26	弓エバス	こんばんわ(-ω-｀*)
4:26	帝龍姫	がんばえー
4:27	あおばーん	ありがとう
4:27	サナ	はーい
4:27	Jジェイ	ありがとう！
4:27	あのにます	ありがとー
4:27	こばやし	男女っておっさん三人いません？
4:28	彩りの民	ありがとう～！
4:28	SOS	ありがとう
4:29	濃厚かまぼこ	ありがとう！
4:29	いざよいさくや	音量助かる。
4:29	xia kk	井楠潰す？
4:29	グリヴェン	がんばれー！
4:30	みのる	なるほど
4:30	レモン	音量調節たすかります
4:30	うみにん	ありがとう
4:30	ププリンΩ	聞きやすいです！
4:31	琵琶丸	幼女コンビがんばれ！
4:32	ユパ	いいね
4:32	Calucifer	#
4:32	夜人	音量いい感じ
4:32	西都なつ	いい感じだね
4:33	ぷーたろう	おけー
4:33	芝村	いい感じになったかな
4:33	れめれめ	なるほど
4:33	mo's!	音量いい感じ
4:33	ゴリラのきゃんの	音量おっけ
4:34	愛じゃよハリー	ありがとう！
4:34	O B	通しアリなの面白いなあ
4:35	不思議の国の人形	エレベーターだ！
4:35	くろしば	ありがとー
4:35	はえよい	調整ありがとう
4:35	麻雀ビギナーしょーしょん	こっちは大丈夫です！栞桜ちゃんありがとう！
4:35	mischa's Lab.	ありがとうございます いい感じです
4:35	あよ	サシ馬握るのか！
4:35	シャルル・ボネ	サシウマなんだｗ
4:36	ハルニレ	こんばんは🌸 がんばれですー！
4:36	ShingoMk-Ⅱ	頑張って！
4:36	スーパーガク	一人だけ称号ない
4:36	PinPin	頑張れ！
4:37	あぎだどら	音量おっけーでーす
4:37	西都なつ	栞桜ちゃん頑張ってね
4:37	ミラアカmark2	栞桜ちゃん！対応ありがと
4:37	姫ノ木あく	こんばんはー
4:38	れろらりる	頑張れ～
4:40	ネムレス	コンビ打ち楽しみだー
4:40	rapid eye rabbit	音量いいかんじですありがとう
4:40	日神巫言	音量良くなりました
4:41	おおくそん	ちょっと緑茶が飲みたくなってきたなぁ～
4:41	琵琶丸	音量アップありがとうございます！
4:42	灰冬かほ	音量おっけーです
4:42	marianne van tienen	差し込みバンバンやな
4:43	のしろん	音量ありがとう
4:44	jirou yamada	通しは？
4:44	国士無双	ローズあり？
4:45	井伊直弼	たすかる
4:45	sa	音量大丈夫
4:45	M・A・Oマオ	こんばんわ～コラボ頑張ってね～	￥500
4:45	Nights -O	音量たすかる
4:45	a i	今日は寝そうなんでROM専でいきます……
4:45	なーく	楽しみだぁ
4:46	タカぴー	舞元すこだぞ♡
4:46	たい焼き袋詰	ありがとう！
4:46	トリウナギ	音量おっけです
4:47	あよ	感謝！
4:47	越前康介	オヒキ
4:47	おかしろ	片方が高ければいいのか
4:48	タピオカパン	エレベーターは出来ますか？
4:48	はりはり	こんばんはー	￥1,220
4:48	西都なつ	かわいい
4:48	飴あられ	楽しみだわ
4:48	やまぶどう	ルイスさん頼んだー！
4:49	ふむふむ	なるほど、流石に栞桜ちゃんが差し込みするのは強すぎるからそうしたのか
4:49	とき	かわいい
4:49	Akiteru Fjimoto	ありがとう〜
4:50	グリヴェン	おっけーです！
4:50	モジャンヌ	お天気ローズ使う？？
4:50	あのにます	
4:51	のぎす	こんばんはー
4:51	司令_つかされい	ダンチ枠
4:51	21	調整ありがとう
4:51	ニシムランナー	音声大丈夫！
4:51	水那斗碧	罰ゲームあるの？
4:52	金色犬	血抜かれる？
4:52	なーく	音量おっけー
4:52	keg-on{けごん}	コンビ打ち見るの初めてだ
4:54	Takebon	音量助かる
4:54	和彦伊藤	楽しみ
4:56	エビ天	ルール了解です
4:56	mezzoforte	しおるいコンビよ勝利を掴め！	￥610
4:57	やまP	コンビ打ちとか見たことないから楽しみ
4:57	元気だしてこ	楽しみだ～ｗｗ
4:57	ひこたろ	それな！
4:59	spishu	か弱い女の子一人を皆で虐めないで！
4:59	麻雀ビギナーしょーしょん	#楠が潰す
4:59	指定暴カ団竹書某	健全だなー
4:59	ひっきー	ガチ感漂うｗ
5:00	日陽	オヒキってどれだけうまければできるんだろ
5:01	Nights -O	楽しみ
5:01	ガラ	音はいい感じです
5:01	桑原みー	歯がいたいとか天気がどうとか言うんだろうか
5:02	Evac 1899	ガチガチだろ？
5:03	Flanve F	これで四暗刻とかでたりして
5:03	ns zn	差込はコンビじゃなくてもやって
5:04	とーたる	草
5:05	もるぽん	ガチガチコンビ打ち麻雀
5:05	FJK エンタメ	栞桜ちゃんルイスちゃんから和了りそう
5:07	琵琶丸	二か月の初心者いますよ！？
5:08	おかしろ	栞桜ちゃん読みすごいからなぁ～
5:08	ささやきのP&y	ｷｬﾋﾟｷｬﾋﾟ
5:09	月白あこや	音量強いて言うならコンプのレシオもう少し比率小さくしてもいいかも
5:09	Calucifer	前回が酷すぎた
5:09	あぎだどら	栞桜ちゃんは称号ないのがカッコいい派だから
5:09	Westeria	熾烈な戦いの予感
5:10	レイザーRR	コンビ打ち実際にやってるの観るのは初めてだから楽しみだ
5:11	タネ	純粋に打っても天開さん負けそうなイメージ強いｗ
5:11	卜キサメ	いいバランスよー
5:11	名無しの土左衛門	ダンチか
5:11	やあけ	こういうちょっとひねった麻雀配信も面白い
5:12	マイケル	打合せの様子もちょびっと見たいｗ
5:12	ちゃぼうず_cyabouzu	キャピキャピｗ
5:13	みやまちかげ	きゃぴきゃぴw
5:13	リベア	栞桜ちゃんはお引きのほうが得意そうだけど、メインか
5:14	ほわちゃん 白よりも白い	がちがちの間違いでしょ？
5:14	甘木	草
5:15	信天翁	２ノ２のテンホウ期待
5:15	嘘800	そもそも通しがいらない説
5:17	O B	男性陣大丈夫かよｗ
5:17	薙堂哿蓮	草
5:17	ネムレス	草
5:18	Lucky Shot	栞桜ちゃんがんばれー
5:19	トリウナギ	草
5:19	司令_つかされい	練習してたのか
5:19	ロザエ	きゃぴきゃぴ
5:19	おかしろ	1時間前に作戦会議！？ｗ
5:21	rapid eye rabbit	男子チームさぁ・・・
5:21	元気だしてこ	ｗｗｗｗｗｗ
5:21	はえよい	前回はガバガバのガバでしたね
5:21	ark0125	草
5:21	此処葉	そこからガバガバなのか…
5:22	ryo Y	草
5:22	とき	w
5:22	ひっきー	ぶっつけなのかｗ
5:23	のらつづみ	ガバガバだ
5:24	りりぶき	打てる人たちってのが楽しみ
5:25	やまぶどう	既にガバガバ
5:26	〆作	草
5:27	mo's!	ガチかな？
5:27	shigure tokiame	ぶっつけｗ
5:27	井伊直弼	ルイスさんも頑張って下さい‼
5:27	ワ・カ・メ	ダメで草
5:28	ricky M		￥1,140
5:28	やあけ	感づいただけかw
5:28	ちゃぼうず_cyabouzu	草
5:28	サイコロ	ガバ要素は多分サインな気がする
5:29	れめれめ	草
5:29	marianne van tienen	通しで草
5:29	みやまちかげ	なんでだよw
5:29	きゅーかんばー	草
5:30	とき	なぁんでぇー
5:30	琵琶丸	わりと唐突ｗ
5:30	彩りの民	栞桜ちゃんがんば～( ᐢ˙꒳​˙ᐢ )	￥500
5:31	ネッシー	1時間前ｗ
5:31	omi	大丈夫か…？
5:32	Fumy H	草
5:32	sルーク	草
5:32	パイライトテディ	ww
5:32	台湾の社畜	草
5:33	FJK エンタメ	ガチやん
5:33	ひっきー	本気すぎるｗ
5:34	くーさく	大丈夫かｗ
5:34	ことかげ	さすしお
5:34	ハセマ・スネーク	こんばんは🌸コンビ打ちファイトー！
5:34	アイリス	女子力
5:34	メイダイン	男子チーム不仲説？
5:35	麻雀ビギナーしょーしょん	準備がガバガバ定期
5:35	高速フーリエ変換	草
5:35	おかしろ	男性陣大丈夫か！？
5:35	西都なつ	大丈夫が男性陣ｗ
5:36	りりぶき	ガチガチやん
5:37	レッドウッドへいぽう	男子大丈夫か？
5:37	元気だしてこ	すばら！ｗ
5:38	Evac 1899	ガチやん・・・
5:38	Jippa	ガッチガチやんけｗ
5:38	やまぶどう	ガチガチで草
5:39	ShingoMk-Ⅱ	草
5:39	さっくん	ＰＯＩＳＯＮ！！
5:40	榎本榎本	ガチやな
5:40	リベア	がばがばすぎw
5:41	あいりす	ガチで草
5:41	あい	ガチなんだよなあ
5:41	masa H	国士崩しの大三元字一色希望
5:41	雨の宿り木	草
5:42	北傘	ガチだｗ
5:42	みのる	準備万端やんw
5:42	国士無双	女子がガチ
5:43	pv order	対策がガチ
5:44	Westeria	ガチだー
5:44	ちゃぼうず_cyabouzu	熱心やなあｗ
5:45	いざよいさくや	本格的ｗ
5:45	タネ	今日あと何回ガバるの？？？？？？
5:45	あよ	通しとかマンガでしか見たことないから楽しみだ！
5:45	指定暴カ団竹書某	コンビ撃ちってなんだろう
5:46	keg-on{けごん}	ガチだなｗ
5:47	のらつづみ	女子チームはガチだ
5:47	yamappii	しおルイなかよし
5:47	くろしば	ガチやん！ｗ
5:48	ナクナク	え？
5:48	ザッハトルテ。	草
5:48	ゆゆゆっ毛	通し表ｗｗｗ
5:48	O B	え？
5:49	ネッシー	ガチだｗ
5:49	うみとり	これは期待
5:50	あっヴぁあっヴぁ	司と舞元もキャピキャピして
5:50	麻雀ビギナーしょーしょん	あっ、ふ〜ん(察し)
5:50	琵琶丸	いきなり勝利宣言
5:50	西都なつ	お、そうだな
5:50	司令_つかされい	準備よりは運だな
5:51	太陽の塔	女子チーム雀力高そう
5:51	甘木	はいフラグ
5:51	薙堂哿蓮	事前準備の差が出そうだな
5:52	コロナで無職マンの捨てふぁに	ガチやんけw
5:52	フォウマルハウト	罰ゲームとかある？
5:53	日神巫言	何かいまヤバいコメント通らなかったか？
5:53	なじー	ガバvsガチ
5:53	T M	男は無計画
5:54	帰宅RTA	ガバガバかガチガチか
5:54	marianne van tienen	栞桜ちゃんがんばえー
5:54	サナ	ガチだ
5:54	いざよいさくや	えぇ…
5:55	ネムレス	これはコンビの差ですね
5:55	おは	ちょっと男子～
5:55	ゴリラのきゃんの	本気で叩き潰す気だこの人
5:55	醤油砂糖	嫌な慣れだな
5:55	トリウナギ	配信でやってる強みがある
5:55	サイコロ	対策がガチｗｗｗｗ
5:57	十三姫	フラグｗ
5:57	レモン	初心者…？
5:58	元気だしてこ	通し決めてるのねｗ
5:59	とき	どちらもがんばれー！！
6:01	むあ。	ちょっとーだんしー
6:02	レイザーRR	コンビ打ち慣れ…
6:03	ろくじょう	なるほど
6:03	日陽	ダメだ2窓みづらい
6:03	如月陸	コンビ打ち初めて見る。楽しみ
6:03	なんたらかんたら公太郎EX	楽しみにしてた！
6:03	たい焼き袋詰	頑張ってー！
6:05	はーべすと	慣れてるのかｗ
6:07	れめれめ	初心者こわい
6:07	とき	ん？
6:07	銀河美少年	？
6:07	O B	ルイちゃんダークホースな気配がするんだよなあ
6:07	くらつ	栞桜さんの枠は問題ない
6:08	司令_つかされい	最近バグ多いからな
6:09	いざよいさくや	女子チームガチで草
6:09	ns zn	草
6:09	はぐるま	てぇてぇなぁ
6:10	Nights -O	コンビ打ち慣れか
6:10	Fumy H	え…？
6:11	ひっきー	悲しき麻雀マシーンにコンビ打ちできるのか・・・！
6:11	あい	消えた！？
6:11	マキジグスぉー	え？
6:11	あぎだどら	消えた
6:12	ふむふむ	初心者（実力はトップクラス）
6:12	keg-on{けごん}	死んだ？
6:12	しばわん	えっ
6:13	和彦伊藤	運営Mさん がんばって‼️
6:13	缶こーひー	やや不安定
6:14	グリヴェン	ミュート？
6:14	真っ黒フウ	絶命した
6:14	おかしろ	消えた？ｗ
6:14	いぬてぃ	敵前逃亡？
6:14	元気だしてこ	ありゃ？
6:15	薙堂哿蓮	ん？
6:15	うみとり	ん？
6:16	鶏だしクリーミィ	司…？司！？
6:16	Westeria	声がなくなった
6:16	とき	霊圧ないなった
6:16	濃厚かまぼこ	霊圧が
6:16	トリウナギ	わー
6:16	Takebon	あれ？
6:17	メイダイン	youtube君自体が悪い気もする
6:17	いざよいさくや	逝った？
6:17	rapid eye rabbit	お？
6:17	のらつづみ	ガバ男子チームvsガチ女子チーム
6:17	masa H	しおちゃんがんばえー	￥500
6:17	OTIKA	ミュート?
6:18	Orpheus1221	消えたな
6:18	くろしば	声消えた…ｗ
6:18	西都なつ	司くんの霊圧が消えた…！
6:19	ささやきのP&y	他の枠大丈夫ですか？
6:19	司令_つかされい	塩ちゃん以外聞こえないな
6:19	にしざわひろし	音声トラブル？
6:20	山北	全員公認マークついてるの強い
6:20	AGAPE	ちょっと男子ー！
6:20	甘木	栞桜ちゃんしか聞こえない
6:20	木一	え？
6:20	のしろん	消えた？
6:21	ダンデライオン	あれ？
6:21	さより	しおちゃんに調子崩された
6:21	Jジェイ	回線がガバガバっていうオチではないよね・・・?
